wDateTime_merged,wH2Ocorr_amb_merged
11.04.2015 20:33:59,0.359803
11.04.2015 20:34:00,0.362735
11.04.2015 20:34:01,0.365852
11.04.2015 20:34:02,0.369548
11.04.2015 20:34:03,0.372812
11.04.2015 20:34:04,0.37143
11.04.2015 20:34:05,0.373699
11.04.2015 20:34:06,0.365815
11.04.2015 20:34:07,0.362201
11.04.2015 20:34:08,0.359707
11.04.2015 20:34:09,0.359616
11.04.2015 20:34:10,0.359711
11.04.2015 20:34:11,0.357382
11.04.2015 20:34:12,0.359536
11.04.2015 20:34:13,0.364966
11.04.2015 20:34:14,0.380204
11.04.2015 20:34:15,0.375812
11.04.2015 20:34:16,0.368077
11.04.2015 20:34:17,0.369787
11.04.2015 20:34:18,0.363868
11.04.2015 20:34:19,0.368042
11.04.2015 20:34:20,0.373554
11.04.2015 20:34:21,0.37324
11.04.2015 20:34:22,0.372109
11.04.2015 20:34:23,0.368439
11.04.2015 20:34:24,0.367004
11.04.2015 20:34:25,0.366604
11.04.2015 20:34:26,0.368906
11.04.2015 20:34:27,0.369617
11.04.2015 20:34:28,0.368649
11.04.2015 20:34:29,0.370183
11.04.2015 20:34:30,0.373113
11.04.2015 20:34:31,0.380412
11.04.2015 20:34:32,0.385887
11.04.2015 20:34:33,0.388316
11.04.2015 20:34:34,0.390336
11.04.2015 20:34:35,0.39021
11.04.2015 20:34:36,0.390429
11.04.2015 20:34:37,0.388526
11.04.2015 20:34:38,0.388703
11.04.2015 20:34:39,0.387901
11.04.2015 20:34:40,0.389293
11.04.2015 20:34:41,0.388655
11.04.2015 20:34:42,0.389285
11.04.2015 20:34:43,0.390307
11.04.2015 20:34:44,0.390796
11.04.2015 20:34:45,0.391608
11.04.2015 20:34:46,0.387189
11.04.2015 20:34:47,0.385324
11.04.2015 20:34:48,0.382855
11.04.2015 20:34:49,0.382886
11.04.2015 20:34:50,0.381653
11.04.2015 20:34:51,0.380281
11.04.2015 20:34:52,0.379621
11.04.2015 20:34:53,0.379479
11.04.2015 20:34:54,0.377976
11.04.2015 20:34:55,0.378555
11.04.2015 20:34:56,0.380055
11.04.2015 20:34:57,0.378549
11.04.2015 20:34:58,0.379638
11.04.2015 20:34:59,0.379423
11.04.2015 20:35:00,0.379753
11.04.2015 20:35:01,0.380038
11.04.2015 20:35:02,0.379359
11.04.2015 20:35:03,0.379239
11.04.2015 20:35:04,0.379798
11.04.2015 20:35:05,0.379301
11.04.2015 20:35:06,0.37934
11.04.2015 20:35:07,0.379825
11.04.2015 20:35:08,0.380362
11.04.2015 20:35:09,0.380872
11.04.2015 20:35:10,0.382271
11.04.2015 20:35:11,0.381445
11.04.2015 20:35:12,0.381441
11.04.2015 20:35:13,0.382358
11.04.2015 20:35:14,0.38236
11.04.2015 20:35:15,0.38358
11.04.2015 20:35:16,0.383112
11.04.2015 20:35:17,0.383087
11.04.2015 20:35:18,0.384854
11.04.2015 20:35:19,0.386841
11.04.2015 20:35:20,0.387323
11.04.2015 20:35:21,0.388734
11.04.2015 20:35:22,0.388312
11.04.2015 20:35:23,0.389657
11.04.2015 20:35:24,0.390421
11.04.2015 20:35:25,0.390943
11.04.2015 20:35:26,0.390708
11.04.2015 20:35:27,0.390173
11.04.2015 20:35:28,0.390953
11.04.2015 20:35:29,0.390632
11.04.2015 20:35:30,0.390681
11.04.2015 20:35:31,0.391262
11.04.2015 20:35:32,0.391909
11.04.2015 20:35:33,0.391699
11.04.2015 20:35:34,0.393172
11.04.2015 20:35:35,0.393503
11.04.2015 20:35:36,0.395919
11.04.2015 20:35:37,0.397478
11.04.2015 20:35:38,0.396136
11.04.2015 20:35:39,0.393421
11.04.2015 20:35:40,0.394569
11.04.2015 20:35:41,0.393634
11.04.2015 20:35:42,0.394396
11.04.2015 20:35:43,0.39473
11.04.2015 20:35:44,0.39577
11.04.2015 20:35:45,0.394926
11.04.2015 20:35:46,0.397765
11.04.2015 20:35:47,0.399518
11.04.2015 20:35:48,0.398549
11.04.2015 20:35:49,0.398981
11.04.2015 20:35:50,0.40246
11.04.2015 20:35:51,0.406102
11.04.2015 20:35:52,0.407279
11.04.2015 20:35:53,0.408277
11.04.2015 20:35:54,0.407521
11.04.2015 20:35:55,0.408427
11.04.2015 20:35:56,0.406872
11.04.2015 20:35:57,0.405475
11.04.2015 20:35:58,0.404161
11.04.2015 20:35:59,0.400665
11.04.2015 20:36:00,0.395289
11.04.2015 20:36:01,0.395394
11.04.2015 20:36:02,0.395565
11.04.2015 20:36:03,0.396118
11.04.2015 20:36:04,0.396178
11.04.2015 20:36:05,0.395806
11.04.2015 20:36:06,0.396871
11.04.2015 20:36:07,0.398585
11.04.2015 20:36:08,0.399445
11.04.2015 20:36:09,0.400055
11.04.2015 20:36:10,0.399107
11.04.2015 20:36:11,0.400337
11.04.2015 20:36:12,0.40184
11.04.2015 20:36:13,0.400528
11.04.2015 20:36:14,0.398917
11.04.2015 20:36:15,0.397637
11.04.2015 20:36:16,0.396494
11.04.2015 20:36:17,0.396121
11.04.2015 20:36:18,0.395781
11.04.2015 20:36:19,0.395376
11.04.2015 20:36:20,0.395718
11.04.2015 20:36:21,0.39514
11.04.2015 20:36:22,0.395373
11.04.2015 20:36:23,0.39325
11.04.2015 20:36:24,0.391563
11.04.2015 20:36:25,0.392147
11.04.2015 20:36:26,0.39099
11.04.2015 20:36:27,0.391229
11.04.2015 20:36:28,0.392615
11.04.2015 20:36:29,0.395184
11.04.2015 20:36:30,0.395376
11.04.2015 20:36:31,0.395889
11.04.2015 20:36:32,0.395743
11.04.2015 20:36:33,0.395338
11.04.2015 20:36:34,0.395152
11.04.2015 20:36:35,0.395242
11.04.2015 20:36:36,0.394668
11.04.2015 20:36:37,0.393369
11.04.2015 20:36:38,0.394816
11.04.2015 20:36:39,0.396385
11.04.2015 20:36:40,0.400672
11.04.2015 20:36:41,0.407613
11.04.2015 20:36:42,0.411964
11.04.2015 20:36:43,0.413184
11.04.2015 20:36:44,0.414234
11.04.2015 20:36:45,0.415304
11.04.2015 20:36:46,0.415438
11.04.2015 20:36:47,0.417046
11.04.2015 20:36:48,0.419453
11.04.2015 20:36:49,0.419089
11.04.2015 20:36:50,0.418516
11.04.2015 20:36:51,0.417575
11.04.2015 20:36:52,0.417326
11.04.2015 20:36:53,0.415756
11.04.2015 20:36:54,0.412429
11.04.2015 20:36:55,0.409458
11.04.2015 20:36:56,0.408621
11.04.2015 20:36:57,0.405562
11.04.2015 20:36:58,0.40426
11.04.2015 20:36:59,0.403808
11.04.2015 20:37:00,0.402459
11.04.2015 20:37:01,0.405357
11.04.2015 20:37:02,0.409951
11.04.2015 20:37:03,0.409841
11.04.2015 20:37:04,0.41089
11.04.2015 20:37:05,0.411958
11.04.2015 20:37:06,0.413158
11.04.2015 20:37:07,0.413374
11.04.2015 20:37:08,0.412212
11.04.2015 20:37:09,0.411785
11.04.2015 20:37:10,0.409631
11.04.2015 20:37:11,0.410313
11.04.2015 20:37:12,0.410459
11.04.2015 20:37:13,0.407953
11.04.2015 20:37:14,0.405939
11.04.2015 20:37:15,0.404966
11.04.2015 20:37:16,0.399443
11.04.2015 20:37:17,0.398302
11.04.2015 20:37:18,0.392766
11.04.2015 20:37:19,0.392903
11.04.2015 20:37:20,0.393951
11.04.2015 20:37:21,0.393611
11.04.2015 20:37:22,0.394234
11.04.2015 20:37:23,0.39476
11.04.2015 20:37:24,0.393709
11.04.2015 20:37:25,0.394551
11.04.2015 20:37:26,0.395913
11.04.2015 20:37:27,0.396683
11.04.2015 20:37:28,0.395368
11.04.2015 20:37:29,0.394787
11.04.2015 20:37:30,0.395372
11.04.2015 20:37:31,0.396708
11.04.2015 20:37:32,0.396646
11.04.2015 20:37:33,0.395735
11.04.2015 20:37:34,0.394905
11.04.2015 20:37:35,0.395715
11.04.2015 20:37:36,0.396292
11.04.2015 20:37:37,0.39852
11.04.2015 20:37:38,0.399291
11.04.2015 20:37:39,0.399422
11.04.2015 20:37:40,0.399702
11.04.2015 20:37:41,0.39965
11.04.2015 20:37:42,0.400196
11.04.2015 20:37:43,0.398807
11.04.2015 20:37:44,0.399263
11.04.2015 20:37:45,0.39844
11.04.2015 20:37:46,0.398674
11.04.2015 20:37:47,0.397999
11.04.2015 20:37:48,0.398547
11.04.2015 20:37:49,0.397919
11.04.2015 20:37:50,0.398126
11.04.2015 20:37:51,0.398848
11.04.2015 20:37:52,0.398501
11.04.2015 20:37:53,0.399896
11.04.2015 20:37:54,0.400108
11.04.2015 20:37:55,0.399286
11.04.2015 20:37:56,0.399695
11.04.2015 20:37:57,0.401306
11.04.2015 20:37:58,0.40213
11.04.2015 20:37:59,0.404606
11.04.2015 20:38:00,0.403236
11.04.2015 20:38:01,0.404008
11.04.2015 20:38:02,0.403561
11.04.2015 20:38:03,0.403384
11.04.2015 20:38:04,0.403668
11.04.2015 20:38:05,0.40433
11.04.2015 20:38:06,0.404665
11.04.2015 20:38:07,0.405348
11.04.2015 20:38:08,0.405375
11.04.2015 20:38:09,0.405324
11.04.2015 20:38:10,0.407031
11.04.2015 20:38:11,0.40731
11.04.2015 20:38:12,0.407414
11.04.2015 20:38:13,0.406754
11.04.2015 20:38:14,0.406934
11.04.2015 20:38:15,0.406733
11.04.2015 20:38:16,0.406207
11.04.2015 20:38:17,0.407473
11.04.2015 20:38:18,0.406893
11.04.2015 20:38:19,0.408171
11.04.2015 20:38:20,0.407109
11.04.2015 20:38:21,0.408007
11.04.2015 20:38:22,0.408109
11.04.2015 20:38:23,0.407338
11.04.2015 20:38:24,0.407042
11.04.2015 20:38:25,0.406233
11.04.2015 20:38:26,0.406873
11.04.2015 20:38:27,0.406308
11.04.2015 20:38:28,0.405646
11.04.2015 20:38:29,0.405122
11.04.2015 20:38:30,0.40604
11.04.2015 20:38:31,0.406887
11.04.2015 20:38:32,0.40758
11.04.2015 20:38:33,0.405722
11.04.2015 20:38:34,0.405562
11.04.2015 20:38:35,0.406118
11.04.2015 20:38:36,0.406263
11.04.2015 20:38:37,0.405147
11.04.2015 20:38:38,0.404998
11.04.2015 20:38:39,0.403775
11.04.2015 20:38:40,0.404976
11.04.2015 20:38:41,0.403883
11.04.2015 20:38:42,0.405059
11.04.2015 20:38:43,0.403982
11.04.2015 20:38:44,0.403668
11.04.2015 20:38:45,0.403623
11.04.2015 20:38:46,0.403597
11.04.2015 20:38:47,0.402969
11.04.2015 20:38:48,0.402631
11.04.2015 20:38:49,0.401907
11.04.2015 20:38:50,0.402647
11.04.2015 20:38:51,0.402096
11.04.2015 20:38:52,0.403319
11.04.2015 20:38:53,0.401479
11.04.2015 20:38:54,0.401534
11.04.2015 20:38:55,0.402347
11.04.2015 20:38:56,0.399769
11.04.2015 20:38:57,0.397722
11.04.2015 20:38:58,0.395433
11.04.2015 20:38:59,0.396661
11.04.2015 20:39:00,0.396015
11.04.2015 20:39:01,0.394093
11.04.2015 20:39:02,0.393025
11.04.2015 20:39:03,0.390688
11.04.2015 20:39:04,0.388877
11.04.2015 20:39:05,0.391349
11.04.2015 20:39:06,0.389973
11.04.2015 20:39:07,0.390871
11.04.2015 20:39:08,0.393368
11.04.2015 20:39:09,0.395682
11.04.2015 20:39:10,0.396429
11.04.2015 20:39:11,0.397536
11.04.2015 20:39:12,0.39726
11.04.2015 20:39:13,0.396454
11.04.2015 20:39:14,0.396568
11.04.2015 20:39:15,0.395907
11.04.2015 20:39:16,0.395547
11.04.2015 20:39:17,0.395027
11.04.2015 20:39:18,0.394837
11.04.2015 20:39:19,0.39519
11.04.2015 20:39:20,0.396616
11.04.2015 20:39:21,0.396368
11.04.2015 20:39:22,0.397344
11.04.2015 20:39:23,0.396449
11.04.2015 20:39:24,0.398186
11.04.2015 20:39:25,0.397276
11.04.2015 20:39:26,0.396726
11.04.2015 20:39:27,0.397382
11.04.2015 20:39:28,0.39815
11.04.2015 20:39:29,0.397774
11.04.2015 20:39:30,0.398587
11.04.2015 20:39:31,0.400386
11.04.2015 20:39:32,0.400839
11.04.2015 20:39:33,0.400955
11.04.2015 20:39:34,0.401511
11.04.2015 20:39:35,0.402086
11.04.2015 20:39:36,0.401586
11.04.2015 20:39:37,0.402722
11.04.2015 20:39:38,0.402638
11.04.2015 20:39:39,0.402962
11.04.2015 20:39:40,0.4031
11.04.2015 20:39:41,0.402833
11.04.2015 20:39:42,0.403177
11.04.2015 20:39:43,0.401546
11.04.2015 20:39:44,0.398633
11.04.2015 20:39:45,0.39958
11.04.2015 20:39:46,0.397324
11.04.2015 20:39:47,0.395512
11.04.2015 20:39:48,0.392324
11.04.2015 20:39:49,0.390083
11.04.2015 20:39:50,0.386322
11.04.2015 20:39:51,0.383208
11.04.2015 20:39:52,0.381787
11.04.2015 20:39:53,0.380538
11.04.2015 20:39:54,0.378077
11.04.2015 20:39:55,0.375718
11.04.2015 20:39:56,0.373466
11.04.2015 20:39:57,0.371069
11.04.2015 20:39:58,0.372715
11.04.2015 20:39:59,0.371876
11.04.2015 20:40:00,0.370448
11.04.2015 20:40:01,0.36976
11.04.2015 20:40:02,0.368082
11.04.2015 20:40:03,0.366969
11.04.2015 20:40:04,0.364531
11.04.2015 20:40:05,0.363274
11.04.2015 20:40:06,0.359319
11.04.2015 20:40:07,0.355788
11.04.2015 20:40:08,0.357528
11.04.2015 20:40:09,0.36011
11.04.2015 20:40:10,0.359066
11.04.2015 20:40:11,0.357164
11.04.2015 20:40:12,0.355795
11.04.2015 20:40:13,0.355283
11.04.2015 20:40:14,0.356522
11.04.2015 20:40:15,0.358109
11.04.2015 20:40:16,0.360178
11.04.2015 20:40:17,0.358697
11.04.2015 20:40:18,0.353578
11.04.2015 20:40:19,0.352269
11.04.2015 20:40:20,0.353076
11.04.2015 20:40:21,0.354922
11.04.2015 20:40:22,0.349778
11.04.2015 20:40:23,0.345824
11.04.2015 20:40:24,0.338573
11.04.2015 20:40:25,0.316409
11.04.2015 20:40:26,0.296835
11.04.2015 20:40:27,0.284717
11.04.2015 20:40:28,0.277983
11.04.2015 20:40:29,0.274191
11.04.2015 20:40:30,0.273096
11.04.2015 20:40:31,0.276392
11.04.2015 20:40:32,0.281692
11.04.2015 20:40:33,0.284002
11.04.2015 20:40:34,0.285996
11.04.2015 20:40:35,0.284983
11.04.2015 20:40:36,0.27956
11.04.2015 20:40:37,0.27438
11.04.2015 20:40:38,0.269288
11.04.2015 20:40:39,0.269091
11.04.2015 20:40:40,0.274746
11.04.2015 20:40:41,0.273861
11.04.2015 20:40:42,0.272753
11.04.2015 20:40:43,0.272502
11.04.2015 20:40:44,0.27325
11.04.2015 20:40:45,0.269359
11.04.2015 20:40:46,0.26901
11.04.2015 20:40:47,0.27283
11.04.2015 20:40:48,0.277426
11.04.2015 20:40:49,0.278922
11.04.2015 20:40:50,0.280574
11.04.2015 20:40:51,0.280757
11.04.2015 20:40:52,0.280153
11.04.2015 20:40:53,0.280906
11.04.2015 20:40:54,0.280816
11.04.2015 20:40:55,0.283337
11.04.2015 20:40:56,0.284489
11.04.2015 20:40:57,0.287316
11.04.2015 20:40:58,0.292563
11.04.2015 20:40:59,0.296138
11.04.2015 20:41:00,0.299683
11.04.2015 20:41:01,0.299596
11.04.2015 20:41:02,0.298851
11.04.2015 20:41:03,0.298013
11.04.2015 20:41:04,0.29649
11.04.2015 20:41:05,0.296141
11.04.2015 20:41:06,0.296838
11.04.2015 20:41:07,0.302756
11.04.2015 20:41:08,0.304467
11.04.2015 20:41:09,0.304123
11.04.2015 20:41:10,0.304858
11.04.2015 20:41:11,0.306763
11.04.2015 20:41:12,0.307801
11.04.2015 20:41:13,0.308199
11.04.2015 20:41:14,0.308771
11.04.2015 20:41:15,0.308793
11.04.2015 20:41:16,0.307705
11.04.2015 20:41:17,0.308681
11.04.2015 20:41:18,0.308199
11.04.2015 20:41:19,0.308913
11.04.2015 20:41:20,0.308664
11.04.2015 20:41:21,0.308406
11.04.2015 20:41:22,0.309884
11.04.2015 20:41:23,0.308569
11.04.2015 20:41:24,0.308388
11.04.2015 20:41:25,0.307959
11.04.2015 20:41:26,0.307957
11.04.2015 20:41:27,0.309104
11.04.2015 20:41:28,0.310468
11.04.2015 20:41:29,0.310066
11.04.2015 20:41:30,0.31121
11.04.2015 20:41:31,0.313775
11.04.2015 20:41:32,0.313316
11.04.2015 20:41:33,0.314857
11.04.2015 20:41:34,0.315685
11.04.2015 20:41:35,0.316138
11.04.2015 20:41:36,0.317041
11.04.2015 20:41:37,0.316661
11.04.2015 20:41:38,0.317504
11.04.2015 20:41:39,0.316432
11.04.2015 20:41:40,0.316246
11.04.2015 20:41:41,0.316325
11.04.2015 20:41:42,0.317014
11.04.2015 20:41:43,0.317412
11.04.2015 20:41:44,0.317808
11.04.2015 20:41:45,0.317253
11.04.2015 20:41:46,0.318687
11.04.2015 20:41:47,0.31822
11.04.2015 20:41:48,0.319094
11.04.2015 20:41:49,0.319671
11.04.2015 20:41:50,0.320905
11.04.2015 20:41:51,0.321364
11.04.2015 20:41:52,0.320222
11.04.2015 20:41:53,0.323155
11.04.2015 20:41:54,0.323709
11.04.2015 20:41:55,0.326807
11.04.2015 20:41:56,0.327039
11.04.2015 20:41:57,0.327687
11.04.2015 20:41:58,0.330419
11.04.2015 20:41:59,0.331923
11.04.2015 20:42:00,0.336449
11.04.2015 20:42:01,0.340573
11.04.2015 20:42:02,0.342366
11.04.2015 20:42:03,0.344657
11.04.2015 20:42:04,0.345528
11.04.2015 20:42:05,0.345327
11.04.2015 20:42:06,0.344326
11.04.2015 20:42:07,0.344188
11.04.2015 20:42:08,0.343634
11.04.2015 20:42:09,0.342783
11.04.2015 20:42:10,0.342635
11.04.2015 20:42:11,0.342021
11.04.2015 20:42:12,0.341811
11.04.2015 20:42:13,0.342006
11.04.2015 20:42:14,0.34206
11.04.2015 20:42:15,0.341246
11.04.2015 20:42:16,0.341584
11.04.2015 20:42:17,0.341397
11.04.2015 20:42:18,0.342211
11.04.2015 20:42:19,0.341378
11.04.2015 20:42:20,0.342235
11.04.2015 20:42:21,0.342718
11.04.2015 20:42:22,0.34327
11.04.2015 20:42:23,0.34406
11.04.2015 20:42:24,0.344407
11.04.2015 20:42:25,0.345989
11.04.2015 20:42:26,0.344466
11.04.2015 20:42:27,0.342734
11.04.2015 20:42:28,0.343343
11.04.2015 20:42:29,0.341917
11.04.2015 20:42:30,0.339583
11.04.2015 20:42:31,0.340388
11.04.2015 20:42:32,0.34115
11.04.2015 20:42:33,0.340417
11.04.2015 20:42:34,0.338972
11.04.2015 20:42:35,0.339692
11.04.2015 20:42:36,0.340708
11.04.2015 20:42:37,0.341145
11.04.2015 20:42:38,0.340186
11.04.2015 20:42:39,0.339454
11.04.2015 20:42:40,0.340178
11.04.2015 20:42:41,0.3415
11.04.2015 20:42:42,0.341641
11.04.2015 20:42:43,0.343199
11.04.2015 20:42:44,0.344389
11.04.2015 20:42:45,0.344609
11.04.2015 20:42:46,0.344625
11.04.2015 20:42:47,0.345333
11.04.2015 20:42:48,0.344942
11.04.2015 20:42:49,0.345514
11.04.2015 20:42:50,0.346244
11.04.2015 20:42:51,0.346546
11.04.2015 20:42:52,0.345145
11.04.2015 20:42:53,0.345683
11.04.2015 20:42:54,0.345424
11.04.2015 20:42:55,0.345848
11.04.2015 20:42:56,0.345951
11.04.2015 20:42:57,0.346393
11.04.2015 20:42:58,0.347011
11.04.2015 20:42:59,0.347499
11.04.2015 20:43:00,0.348335
11.04.2015 20:43:01,0.350263
11.04.2015 20:43:02,0.354531
11.04.2015 20:43:03,0.35399
11.04.2015 20:43:04,0.353937
11.04.2015 20:43:05,0.353436
11.04.2015 20:43:06,0.351777
11.04.2015 20:43:07,0.352083
11.04.2015 20:43:08,0.352251
11.04.2015 20:43:09,0.35327
11.04.2015 20:43:10,0.352451
11.04.2015 20:43:11,0.352488
11.04.2015 20:43:12,0.353628
11.04.2015 20:43:13,0.353455
11.04.2015 20:43:14,0.354114
11.04.2015 20:43:15,0.352812
11.04.2015 20:43:16,0.352235
11.04.2015 20:43:17,0.350191
11.04.2015 20:43:18,0.345503
11.04.2015 20:43:19,0.344397
11.04.2015 20:43:20,0.344779
11.04.2015 20:43:21,0.345003
11.04.2015 20:43:22,0.343935
11.04.2015 20:43:23,0.344536
11.04.2015 20:43:24,0.34397
11.04.2015 20:43:25,0.345878
11.04.2015 20:43:26,0.344481
11.04.2015 20:43:27,0.339702
11.04.2015 20:43:28,0.337133
11.04.2015 20:43:29,0.336282
11.04.2015 20:43:30,0.336748
11.04.2015 20:43:31,0.335381
11.04.2015 20:43:32,0.336261
11.04.2015 20:43:33,0.335737
11.04.2015 20:43:34,0.333841
11.04.2015 20:43:35,0.332636
11.04.2015 20:43:36,0.332595
11.04.2015 20:43:37,0.331694
11.04.2015 20:43:38,0.334578
11.04.2015 20:43:39,0.333366
11.04.2015 20:43:40,0.334588
11.04.2015 20:43:41,0.339113
11.04.2015 20:43:42,0.336459
11.04.2015 20:43:43,0.33474
11.04.2015 20:43:44,0.330701
11.04.2015 20:43:45,0.32789
11.04.2015 20:43:46,0.326185
11.04.2015 20:43:47,0.325491
11.04.2015 20:43:48,0.324056
11.04.2015 20:43:49,0.327076
11.04.2015 20:43:50,0.325396
11.04.2015 20:43:51,0.328004
11.04.2015 20:43:52,0.323923
11.04.2015 20:43:53,0.323744
11.04.2015 20:43:54,0.322839
11.04.2015 20:43:55,0.323951
11.04.2015 20:43:56,0.322653
11.04.2015 20:43:57,0.32201
11.04.2015 20:43:58,0.32095
11.04.2015 20:43:59,0.320808
11.04.2015 20:44:00,0.320702
11.04.2015 20:44:01,0.320676
11.04.2015 20:44:02,0.319461
11.04.2015 20:44:03,0.318777
11.04.2015 20:44:04,0.318851
11.04.2015 20:44:05,0.318845
11.04.2015 20:44:06,0.317905
11.04.2015 20:44:07,0.313306
11.04.2015 20:44:08,0.313571
11.04.2015 20:44:09,0.309018
11.04.2015 20:44:10,0.298837
11.04.2015 20:44:11,0.298071
11.04.2015 20:44:12,0.289467
11.04.2015 20:44:13,0.296463
11.04.2015 20:44:14,0.295406
11.04.2015 20:44:15,0.291806
11.04.2015 20:44:16,0.288378
11.04.2015 20:44:17,0.286524
11.04.2015 20:44:18,0.285149
11.04.2015 20:44:19,0.284233
11.04.2015 20:44:20,0.283769
11.04.2015 20:44:21,0.28251
11.04.2015 20:44:22,0.281136
11.04.2015 20:44:23,0.282318
11.04.2015 20:44:24,0.281279
11.04.2015 20:44:25,0.281794
11.04.2015 20:44:26,0.281994
11.04.2015 20:44:27,0.280812
11.04.2015 20:44:28,0.280524
11.04.2015 20:44:29,0.279434
11.04.2015 20:44:30,0.278961
11.04.2015 20:44:31,0.280337
11.04.2015 20:44:32,0.278996
11.04.2015 20:44:33,0.277937
11.04.2015 20:44:34,0.278423
11.04.2015 20:44:35,0.278623
11.04.2015 20:44:36,0.278048
11.04.2015 20:44:37,0.278677
11.04.2015 20:44:38,0.278006
11.04.2015 20:44:39,0.277403
11.04.2015 20:44:40,0.278897
11.04.2015 20:44:41,0.279186
11.04.2015 20:44:42,0.279005
11.04.2015 20:44:43,0.278365
11.04.2015 20:44:44,0.278227
11.04.2015 20:44:45,0.27787
11.04.2015 20:44:46,0.277216
11.04.2015 20:44:47,0.277168
11.04.2015 20:44:48,0.277875
11.04.2015 20:44:49,0.277991
11.04.2015 20:44:50,0.278598
11.04.2015 20:44:51,0.278162
11.04.2015 20:44:52,0.279081
11.04.2015 20:44:53,0.279541
11.04.2015 20:44:54,0.280574
11.04.2015 20:44:55,0.281577
11.04.2015 20:44:56,0.281616
11.04.2015 20:44:57,0.280903
11.04.2015 20:44:58,0.280471
11.04.2015 20:44:59,0.279211
11.04.2015 20:45:00,0.277221
11.04.2015 20:45:01,0.276586
11.04.2015 20:45:02,0.278372
11.04.2015 20:45:03,
11.04.2015 20:45:04,
11.04.2015 20:45:05,
11.04.2015 20:45:06,
11.04.2015 20:45:07,
11.04.2015 20:45:08,
11.04.2015 20:45:09,
11.04.2015 20:45:10,
11.04.2015 20:45:11,
11.04.2015 20:45:12,
11.04.2015 20:45:13,
11.04.2015 20:45:14,
11.04.2015 20:45:15,
11.04.2015 20:45:16,
11.04.2015 20:45:17,
11.04.2015 20:45:18,
11.04.2015 20:45:19,
11.04.2015 20:45:20,
11.04.2015 20:45:21,
11.04.2015 20:45:22,
11.04.2015 20:45:23,
11.04.2015 20:45:24,
11.04.2015 20:45:25,
11.04.2015 20:45:26,
11.04.2015 20:45:27,
11.04.2015 20:45:28,
11.04.2015 20:45:29,
11.04.2015 20:45:30,
11.04.2015 20:45:31,
11.04.2015 20:45:32,
11.04.2015 20:45:33,
11.04.2015 20:45:34,
11.04.2015 20:45:35,
11.04.2015 20:45:36,
11.04.2015 20:45:37,
11.04.2015 20:45:38,
11.04.2015 20:45:39,
11.04.2015 20:45:40,
11.04.2015 20:45:41,
11.04.2015 20:45:42,
11.04.2015 20:45:43,
11.04.2015 20:45:44,
11.04.2015 20:45:45,
11.04.2015 20:45:46,
11.04.2015 20:45:47,
11.04.2015 20:45:48,
11.04.2015 20:45:49,
11.04.2015 20:45:50,
11.04.2015 20:45:51,
11.04.2015 20:45:52,
11.04.2015 20:45:53,
11.04.2015 20:45:54,
11.04.2015 20:45:55,
11.04.2015 20:45:56,
11.04.2015 20:45:57,
11.04.2015 20:45:58,
11.04.2015 20:45:59,
11.04.2015 20:46:00,
11.04.2015 20:46:01,
11.04.2015 20:46:02,
11.04.2015 20:46:03,
11.04.2015 20:46:04,
11.04.2015 20:46:05,
11.04.2015 20:46:06,
11.04.2015 20:46:07,
11.04.2015 20:46:08,
11.04.2015 20:46:09,
11.04.2015 20:46:10,
11.04.2015 20:46:11,
11.04.2015 20:46:12,
11.04.2015 20:46:13,
11.04.2015 20:46:14,
11.04.2015 20:46:15,
11.04.2015 20:46:16,
11.04.2015 20:46:17,
11.04.2015 20:46:18,
11.04.2015 20:46:19,
11.04.2015 20:46:20,
11.04.2015 20:46:21,
11.04.2015 20:46:22,
11.04.2015 20:46:23,
11.04.2015 20:46:24,
11.04.2015 20:46:25,
11.04.2015 20:46:26,
11.04.2015 20:46:27,
11.04.2015 20:46:28,
11.04.2015 20:46:29,
11.04.2015 20:46:30,
11.04.2015 20:46:31,
